1.444938e+00	7.348899e+00	5.897000e+00	-9.098107e-02	-1.618854e-01	1.334743e-01
1.445924e+00	7.350113e+00	5.896000e+00	-9.100424e-02	-1.618432e-01	1.332924e-01
1.446912e+00	7.351328e+00	5.895000e+00	-9.102741e-02	-1.618010e-01	1.331103e-01
1.447902e+00	7.352544e+00	5.894000e+00	-9.105056e-02	-1.617587e-01	1.329282e-01
1.448895e+00	7.353762e+00	5.893000e+00	-9.107370e-02	-1.617165e-01	1.327461e-01
1.449890e+00	7.354980e+00	5.892000e+00	-9.109683e-02	-1.616742e-01	1.325639e-01
1.450887e+00	7.356201e+00	5.891000e+00	-9.111995e-02	-1.616318e-01	1.323817e-01
1.451887e+00	7.357422e+00	5.890000e+00	-9.114306e-02	-1.615895e-01	1.321995e-01
1.452888e+00	7.358645e+00	5.889000e+00	-9.116616e-02	-1.615471e-01	1.320172e-01
1.453892e+00	7.359870e+00	5.888000e+00	-9.118925e-02	-1.615047e-01	1.318348e-01
1.454899e+00	7.361095e+00	5.887000e+00	-9.121233e-02	-1.614623e-01	1.316524e-01
1.455908e+00	7.362323e+00	5.886000e+00	-9.123539e-02	-1.614198e-01	1.314700e-01
1.456919e+00	7.363551e+00	5.885000e+00	-9.125845e-02	-1.613774e-01	1.312875e-01
1.457932e+00	7.364781e+00	5.884000e+00	-9.128149e-02	-1.613349e-01	1.311049e-01
1.458948e+00	7.366012e+00	5.883000e+00	-9.130452e-02	-1.612924e-01	1.309223e-01
1.459967e+00	7.367245e+00	5.882000e+00	-9.132754e-02	-1.612498e-01	1.307397e-01
1.460987e+00	7.368479e+00	5.881000e+00	-9.135055e-02	-1.612073e-01	1.305570e-01
1.462010e+00	7.369714e+00	5.880000e+00	-9.137355e-02	-1.611647e-01	1.303743e-01
1.463036e+00	7.370951e+00	5.879000e+00	-9.139654e-02	-1.611220e-01	1.301915e-01
1.464064e+00	7.372190e+00	5.878000e+00	-9.141952e-02	-1.610794e-01	1.300087e-01
1.465094e+00	7.373429e+00	5.877000e+00	-9.144248e-02	-1.610367e-01	1.298259e-01
1.466127e+00	7.374670e+00	5.876000e+00	-9.146544e-02	-1.609941e-01	1.296429e-01
1.467162e+00	7.375913e+00	5.875000e+00	-9.148838e-02	-1.609514e-01	1.294600e-01
1.468200e+00	7.377157e+00	5.874000e+00	-9.151131e-02	-1.609086e-01	1.292770e-01
1.469240e+00	7.378402e+00	5.873000e+00	-9.153423e-02	-1.608659e-01	1.290939e-01
1.470283e+00	7.379649e+00	5.872000e+00	-9.155714e-02	-1.608231e-01	1.289109e-01
1.471328e+00	7.380897e+00	5.871000e+00	-9.158004e-02	-1.607803e-01	1.287277e-01
1.472376e+00	7.382147e+00	5.870000e+00	-9.160293e-02	-1.607374e-01	1.285445e-01
1.473426e+00	7.383398e+00	5.869000e+00	-9.162581e-02	-1.606946e-01	1.283613e-01
1.474478e+00	7.384651e+00	5.868000e+00	-9.164867e-02	-1.606517e-01	1.281780e-01
1.475533e+00	7.385905e+00	5.867000e+00	-9.167152e-02	-1.606088e-01	1.279947e-01
1.476591e+00	7.387161e+00	5.866000e+00	-9.169437e-02	-1.605659e-01	1.278113e-01
1.477651e+00	7.388418e+00	5.865000e+00	-9.171720e-02	-1.605229e-01	1.276279e-01
1.478714e+00	7.389676e+00	5.864000e+00	-9.174002e-02	-1.604800e-01	1.274445e-01
1.479779e+00	7.390936e+00	5.863000e+00	-9.176283e-02	-1.604370e-01	1.272610e-01
1.480847e+00	7.392197e+00	5.862000e+00	-9.178562e-02	-1.603940e-01	1.270774e-01
1.481918e+00	7.393460e+00	5.861000e+00	-9.180841e-02	-1.603509e-01	1.268938e-01
1.482991e+00	7.394725e+00	5.860000e+00	-9.183118e-02	-1.603078e-01	1.267102e-01
1.484067e+00	7.395991e+00	5.859000e+00	-9.185395e-02	-1.602647e-01	1.265265e-01
1.485145e+00	7.397258e+00	5.858000e+00	-9.187670e-02	-1.602216e-01	1.263428e-01
1.486226e+00	7.398527e+00	5.857000e+00	-9.189944e-02	-1.601785e-01	1.261590e-01
1.487309e+00	7.399797e+00	5.856000e+00	-9.192217e-02	-1.601353e-01	1.259752e-01
1.488396e+00	7.401069e+00	5.855000e+00	-9.194488e-02	-1.600921e-01	1.257913e-01
1.489484e+00	7.402343e+00	5.854000e+00	-9.196759e-02	-1.600489e-01	1.256074e-01
1.490576e+00	7.403618e+00	5.853000e+00	-9.199028e-02	-1.600057e-01	1.254234e-01
1.491670e+00	7.404894e+00	5.852000e+00	-9.201297e-02	-1.599624e-01	1.252394e-01
1.492767e+00	7.406172e+00	5.851000e+00	-9.203564e-02	-1.599191e-01	1.250554e-01
1.493867e+00	7.407452e+00	5.850000e+00	-9.205830e-02	-1.598758e-01	1.248713e-01
1.494969e+00	7.408733e+00	5.849000e+00	-9.208095e-02	-1.598325e-01	1.246872e-01
1.496074e+00	7.410016e+00	5.848000e+00	-9.210358e-02	-1.597891e-01	1.245030e-01
1.497182e+00	7.411300e+00	5.847000e+00	-9.212621e-02	-1.597458e-01	1.243187e-01
1.498292e+00	7.412585e+00	5.846000e+00	-9.214882e-02	-1.597024e-01	1.241345e-01
1.499405e+00	7.413873e+00	5.845000e+00	-9.217143e-02	-1.596589e-01	1.239501e-01
1.500521e+00	7.415162e+00	5.844000e+00	-9.219402e-02	-1.596155e-01	1.237658e-01
1.501640e+00	7.416452e+00	5.843000e+00	-9.221660e-02	-1.595720e-01	1.235814e-01
1.502761e+00	7.417744e+00	5.842000e+00	-9.223917e-02	-1.595285e-01	1.233969e-01
1.503886e+00	7.419038e+00	5.841000e+00	-9.226172e-02	-1.594850e-01	1.232124e-01
1.505013e+00	7.420333e+00	5.840000e+00	-9.228427e-02	-1.594414e-01	1.230279e-01
1.506143e+00	7.421630e+00	5.839000e+00	-9.230680e-02	-1.593978e-01	1.228433e-01
1.507275e+00	7.422928e+00	5.838000e+00	-9.232932e-02	-1.593542e-01	1.226586e-01
1.508411e+00	7.424228e+00	5.837000e+00	-9.235183e-02	-1.593106e-01	1.224740e-01
1.509549e+00	7.425530e+00	5.836000e+00	-9.237433e-02	-1.592670e-01	1.222892e-01
1.510691e+00	7.426833e+00	5.835000e+00	-9.239682e-02	-1.592233e-01	1.221045e-01
1.511835e+00	7.428138e+00	5.834000e+00	-9.241929e-02	-1.591796e-01	1.219196e-01
1.512982e+00	7.429444e+00	5.833000e+00	-9.244175e-02	-1.591359e-01	1.217348e-01
1.514132e+00	7.430752e+00	5.832000e+00	-9.246420e-02	-1.590922e-01	1.215499e-01
1.515285e+00	7.432062e+00	5.831000e+00	-9.248664e-02	-1.590484e-01	1.213649e-01
1.516440e+00	7.433373e+00	5.830000e+00	-9.250907e-02	-1.590046e-01	1.211799e-01
1.517599e+00	7.434686e+00	5.829000e+00	-9.253149e-02	-1.589608e-01	1.209949e-01
1.518761e+00	7.436001e+00	5.828000e+00	-9.255389e-02	-1.589170e-01	1.208098e-01
1.519925e+00	7.437317e+00	5.827000e+00	-9.257629e-02	-1.588731e-01	1.206247e-01
1.521093e+00	7.438635e+00	5.826000e+00	-9.259867e-02	-1.588292e-01	1.204395e-01
1.522263e+00	7.439954e+00	5.825000e+00	-9.262104e-02	-1.587853e-01	1.202543e-01
1.523437e+00	7.441276e+00	5.824000e+00	-9.264339e-02	-1.587414e-01	1.200690e-01
1.524613e+00	7.442599e+00	5.823000e+00	-9.266574e-02	-1.586974e-01	1.198837e-01
1.525793e+00	7.443923e+00	5.822000e+00	-9.268807e-02	-1.586534e-01	1.196984e-01
1.526975e+00	7.445249e+00	5.821000e+00	-9.271039e-02	-1.586094e-01	1.195130e-01
1.528161e+00	7.446577e+00	5.820000e+00	-9.273270e-02	-1.585654e-01	1.193275e-01
1.529350e+00	7.447907e+00	5.819000e+00	-9.275500e-02	-1.585213e-01	1.191420e-01
1.530541e+00	7.449238e+00	5.818000e+00	-9.277729e-02	-1.584772e-01	1.189565e-01
1.531736e+00	7.450572e+00	5.817000e+00	-9.279956e-02	-1.584331e-01	1.187709e-01
1.532934e+00	7.451906e+00	5.816000e+00	-9.282183e-02	-1.583890e-01	1.185853e-01
1.534135e+00	7.453243e+00	5.815000e+00	-9.284408e-02	-1.583449e-01	1.183996e-01
1.535339e+00	7.454581e+00	5.814000e+00	-9.286631e-02	-1.583007e-01	1.182139e-01
1.536546e+00	7.455921e+00	5.813000e+00	-9.288854e-02	-1.582565e-01	1.180282e-01
1.537757e+00	7.457263e+00	5.812000e+00	-9.291076e-02	-1.582123e-01	1.178424e-01
1.538970e+00	7.458606e+00	5.811000e+00	-9.293296e-02	-1.581680e-01	1.176565e-01
1.540187e+00	7.459951e+00	5.810000e+00	-9.295515e-02	-1.581237e-01	1.174706e-01
1.541407e+00	7.461298e+00	5.809000e+00	-9.297733e-02	-1.580794e-01	1.172847e-01
1.542630e+00	7.462647e+00	5.808000e+00	-9.299949e-02	-1.580351e-01	1.170987e-01
1.543856e+00	7.463998e+00	5.807000e+00	-9.302165e-02	-1.579908e-01	1.169127e-01
1.545086e+00	7.465350e+00	5.806000e+00	-9.304379e-02	-1.579464e-01	1.167266e-01
1.546318e+00	7.466704e+00	5.805000e+00	-9.306592e-02	-1.579020e-01	1.165405e-01
1.547554e+00	7.468060e+00	5.804000e+00	-9.308804e-02	-1.578576e-01	1.163544e-01
1.548793e+00	7.469417e+00	5.803000e+00	-9.311015e-02	-1.578131e-01	1.161682e-01
1.550036e+00	7.470777e+00	5.802000e+00	-9.313224e-02	-1.577687e-01	1.159819e-01
1.551282e+00	7.472138e+00	5.801000e+00	-9.315433e-02	-1.577242e-01	1.157956e-01
1.552531e+00	7.473501e+00	5.800000e+00	-9.317640e-02	-1.576797e-01	1.156093e-01
1.553783e+00	7.474866e+00	5.799000e+00	-9.319845e-02	-1.576351e-01	1.154229e-01
1.555039e+00	7.476232e+00	5.798000e+00	-9.322050e-02	-1.575906e-01	1.152365e-01
1.556298e+00	7.477601e+00	5.797000e+00	-9.324253e-02	-1.575460e-01	1.150501e-01
1.557561e+00	7.478971e+00	5.796000e+00	-9.326456e-02	-1.575014e-01	1.148635e-01
1.558827e+00	7.480343e+00	5.795000e+00	-9.328656e-02	-1.574567e-01	1.146770e-01
1.560096e+00	7.481717e+00	5.794000e+00	-9.330856e-02	-1.574121e-01	1.144904e-01
1.561368e+00	7.483093e+00	5.793000e+00	-9.333055e-02	-1.573674e-01	1.143038e-01
1.562645e+00	7.484471e+00	5.792000e+00	-9.335252e-02	-1.573227e-01	1.141171e-01
1.563924e+00	7.485850e+00	5.791000e+00	-9.337448e-02	-1.572779e-01	1.139304e-01
1.565207e+00	7.487231e+00	5.790000e+00	-9.339643e-02	-1.572332e-01	1.137436e-01
1.566493e+00	7.488615e+00	5.789000e+00	-9.341837e-02	-1.571884e-01	1.135568e-01
1.567783e+00	7.490000e+00	5.788000e+00	-9.344029e-02	-1.571436e-01	1.133699e-01
1.569077e+00	7.491387e+00	5.787000e+00	-9.346220e-02	-1.570988e-01	1.131830e-01
1.570374e+00	7.492776e+00	5.786000e+00	-9.348410e-02	-1.570539e-01	1.129961e-01
1.571674e+00	7.494167e+00	5.785000e+00	-9.350599e-02	-1.570090e-01	1.128091e-01
1.572978e+00	7.495560e+00	5.784000e+00	-9.352786e-02	-1.569641e-01	1.126220e-01
1.574286e+00	7.496954e+00	5.783000e+00	-9.354973e-02	-1.569192e-01	1.124350e-01
1.575597e+00	7.498351e+00	5.782000e+00	-9.357158e-02	-1.568742e-01	1.122478e-01
1.576911e+00	7.499749e+00	5.781000e+00	-9.359341e-02	-1.568293e-01	1.120607e-01
1.578230e+00	7.501150e+00	5.780000e+00	-9.361524e-02	-1.567843e-01	1.118735e-01
1.579552e+00	7.502552e+00	5.779000e+00	-9.363705e-02	-1.567392e-01	1.116862e-01
1.580877e+00	7.503957e+00	5.778000e+00	-9.365885e-02	-1.566942e-01	1.114989e-01
1.582206e+00	7.505363e+00	5.777000e+00	-9.368064e-02	-1.566491e-01	1.113116e-01
1.583539e+00	7.506771e+00	5.776000e+00	-9.370242e-02	-1.566040e-01	1.111242e-01
1.584876e+00	7.508182e+00	5.775000e+00	-9.372418e-02	-1.565589e-01	1.109368e-01
1.586216e+00	7.509594e+00	5.774000e+00	-9.374593e-02	-1.565138e-01	1.107493e-01
1.587560e+00	7.511008e+00	5.773000e+00	-9.376767e-02	-1.564686e-01	1.105618e-01
1.588908e+00	7.512424e+00	5.772000e+00	-9.378940e-02	-1.564234e-01	1.103742e-01
1.590259e+00	7.513842e+00	5.771000e+00	-9.381111e-02	-1.563782e-01	1.101866e-01
1.591614e+00	7.515263e+00	5.770000e+00	-9.383281e-02	-1.563329e-01	1.099990e-01
1.592973e+00	7.516685e+00	5.769000e+00	-9.385450e-02	-1.562877e-01	1.098113e-01
1.594336e+00	7.518109e+00	5.768000e+00	-9.387618e-02	-1.562424e-01	1.096236e-01
1.595703e+00	7.519535e+00	5.767000e+00	-9.389784e-02	-1.561970e-01	1.094358e-01
1.597073e+00	7.520964e+00	5.766000e+00	-9.391949e-02	-1.561517e-01	1.092480e-01
1.598448e+00	7.522394e+00	5.765000e+00	-9.394113e-02	-1.561063e-01	1.090601e-01
1.599826e+00	7.523826e+00	5.764000e+00	-9.396276e-02	-1.560609e-01	1.088722e-01
1.601208e+00	7.525261e+00	5.763000e+00	-9.398437e-02	-1.560155e-01	1.086843e-01
1.602594e+00	7.526697e+00	5.762000e+00	-9.400597e-02	-1.559701e-01	1.084963e-01
1.603984e+00	7.528136e+00	5.761000e+00	-9.402756e-02	-1.559246e-01	1.083082e-01
1.605378e+00	7.529577e+00	5.760000e+00	-9.404914e-02	-1.558791e-01	1.081202e-01
1.606776e+00	7.531020e+00	5.759000e+00	-9.407070e-02	-1.558336e-01	1.079320e-01
1.608177e+00	7.532464e+00	5.758000e+00	-9.409225e-02	-1.557881e-01	1.077439e-01
1.609583e+00	7.533911e+00	5.757000e+00	-9.411379e-02	-1.557425e-01	1.075557e-01
1.610993e+00	7.535360e+00	5.756000e+00	-9.413531e-02	-1.556969e-01	1.073674e-01
1.612407e+00	7.536812e+00	5.755000e+00	-9.415682e-02	-1.556513e-01	1.071791e-01
1.613825e+00	7.538265e+00	5.754000e+00	-9.417832e-02	-1.556057e-01	1.069908e-01
1.615247e+00	7.539720e+00	5.753000e+00	-9.419981e-02	-1.555600e-01	1.068024e-01
1.616673e+00	7.541178e+00	5.752000e+00	-9.422129e-02	-1.555144e-01	1.066140e-01
1.618103e+00	7.542638e+00	5.751000e+00	-9.424275e-02	-1.554687e-01	1.064255e-01
1.619537e+00	7.544100e+00	5.750000e+00	-9.426420e-02	-1.554229e-01	1.062370e-01
1.620976e+00	7.545564e+00	5.749000e+00	-9.428563e-02	-1.553772e-01	1.060485e-01
1.622418e+00	7.547030e+00	5.748000e+00	-9.430706e-02	-1.553314e-01	1.058599e-01
1.623865e+00	7.548498e+00	5.747000e+00	-9.432847e-02	-1.552856e-01	1.056712e-01
1.625316e+00	7.549969e+00	5.746000e+00	-9.434986e-02	-1.552397e-01	1.054826e-01
1.626772e+00	7.551442e+00	5.745000e+00	-9.437125e-02	-1.551939e-01	1.052938e-01
1.628231e+00	7.552917e+00	5.744000e+00	-9.439262e-02	-1.551480e-01	1.051051e-01
1.629695e+00	7.554394e+00	5.743000e+00	-9.441398e-02	-1.551021e-01	1.049163e-01
1.631163e+00	7.555873e+00	5.742000e+00	-9.443533e-02	-1.550562e-01	1.047274e-01
1.632635e+00	7.557355e+00	5.741000e+00	-9.445666e-02	-1.550102e-01	1.045385e-01
1.634112e+00	7.558839e+00	5.740000e+00	-9.447798e-02	-1.549643e-01	1.043496e-01
1.635593e+00	7.560325e+00	5.739000e+00	-9.449929e-02	-1.549183e-01	1.041606e-01
1.637078e+00	7.561814e+00	5.738000e+00	-9.452058e-02	-1.548722e-01	1.039716e-01
1.638568e+00	7.563304e+00	5.737000e+00	-9.454187e-02	-1.548262e-01	1.037825e-01
1.640062e+00	7.564797e+00	5.736000e+00	-9.456314e-02	-1.547801e-01	1.035934e-01
1.641561e+00	7.566293e+00	5.735000e+00	-9.458439e-02	-1.547340e-01	1.034043e-01
1.643064e+00	7.567790e+00	5.734000e+00	-9.460563e-02	-1.546879e-01	1.032151e-01
1.644572e+00	7.569290e+00	5.733000e+00	-9.462687e-02	-1.546417e-01	1.030259e-01
1.646084e+00	7.570792e+00	5.732000e+00	-9.464808e-02	-1.545956e-01	1.028366e-01
1.647600e+00	7.572297e+00	5.731000e+00	-9.466929e-02	-1.545494e-01	1.026473e-01
1.649121e+00	7.573803e+00	5.730000e+00	-9.469048e-02	-1.545031e-01	1.024579e-01
1.650647e+00	7.575313e+00	5.729000e+00	-9.471166e-02	-1.544569e-01	1.022685e-01
1.652177e+00	7.576824e+00	5.728000e+00	-9.473282e-02	-1.544106e-01	1.020791e-01
1.653712e+00	7.578338e+00	5.727000e+00	-9.475397e-02	-1.543643e-01	1.018896e-01
1.655252e+00	7.579854e+00	5.726000e+00	-9.477511e-02	-1.543180e-01	1.017001e-01
1.656796e+00	7.581373e+00	5.725000e+00	-9.479624e-02	-1.542717e-01	1.015105e-01
1.658345e+00	7.582894e+00	5.724000e+00	-9.481735e-02	-1.542253e-01	1.013209e-01
1.659898e+00	7.584417e+00	5.723000e+00	-9.483845e-02	-1.541789e-01	1.011312e-01
1.661456e+00	7.585943e+00	5.722000e+00	-9.485954e-02	-1.541325e-01	1.009415e-01
1.663019e+00	7.587471e+00	5.721000e+00	-9.488061e-02	-1.540860e-01	1.007518e-01
1.664587e+00	7.589001e+00	5.720000e+00	-9.490167e-02	-1.540396e-01	1.005620e-01
1.666160e+00	7.590534e+00	5.719000e+00	-9.492272e-02	-1.539931e-01	1.003722e-01
1.667737e+00	7.592070e+00	5.718000e+00	-9.494376e-02	-1.539466e-01	1.001823e-01
1.669319e+00	7.593608e+00	5.717000e+00	-9.496478e-02	-1.539000e-01	9.999239e-02
1.670906e+00	7.595148e+00	5.716000e+00	-9.498578e-02	-1.538535e-01	9.980244e-02
1.672498e+00	7.596691e+00	5.715000e+00	-9.500678e-02	-1.538069e-01	9.961245e-02
1.674095e+00	7.598236e+00	5.714000e+00	-9.502776e-02	-1.537603e-01	9.942241e-02
1.675697e+00	7.599784e+00	5.713000e+00	-9.504873e-02	-1.537136e-01	9.923234e-02
1.677304e+00	7.601334e+00	5.712000e+00	-9.506968e-02	-1.536670e-01	9.904222e-02
1.678916e+00	7.602887e+00	5.711000e+00	-9.509063e-02	-1.536203e-01	9.885206e-02
1.680532e+00	7.604442e+00	5.710000e+00	-9.511155e-02	-1.535735e-01	9.866186e-02
1.682154e+00	7.606000e+00	5.709000e+00	-9.513247e-02	-1.535268e-01	9.847161e-02
1.683781e+00	7.607561e+00	5.708000e+00	-9.515337e-02	-1.534800e-01	9.828133e-02
1.685413e+00	7.609124e+00	5.707000e+00	-9.517426e-02	-1.534333e-01	9.809100e-02
1.687050e+00	7.610689e+00	5.706000e+00	-9.519514e-02	-1.533865e-01	9.790063e-02
1.688692e+00	7.612257e+00	5.705000e+00	-9.521600e-02	-1.533396e-01	9.771022e-02
1.690340e+00	7.613828e+00	5.704000e+00	-9.523685e-02	-1.532928e-01	9.751976e-02
1.691992e+00	7.615401e+00	5.703000e+00	-9.525768e-02	-1.532459e-01	9.732927e-02
1.693650e+00	7.616977e+00	5.702000e+00	-9.527850e-02	-1.531990e-01	9.713873e-02
1.695313e+00	7.618555e+00	5.701000e+00	-9.529931e-02	-1.531520e-01	9.694816e-02
1.696981e+00	7.620136e+00	5.700000e+00	-9.532011e-02	-1.531051e-01	9.675754e-02
1.698655e+00	7.621720e+00	5.699000e+00	-9.534089e-02	-1.530581e-01	9.656688e-02
1.700334e+00	7.623306e+00	5.698000e+00	-9.536166e-02	-1.530111e-01	9.637617e-02
1.702018e+00	7.624895e+00	5.697000e+00	-9.538241e-02	-1.529640e-01	9.618543e-02
1.703708e+00	7.626487e+00	5.696000e+00	-9.540316e-02	-1.529170e-01	9.599464e-02
1.705403e+00	7.628081e+00	5.695000e+00	-9.542388e-02	-1.528699e-01	9.580382e-02
1.707103e+00	7.629678e+00	5.694000e+00	-9.544460e-02	-1.528228e-01	9.561295e-02
1.708809e+00	7.631278e+00	5.693000e+00	-9.546530e-02	-1.527757e-01	9.542204e-02
1.710521e+00	7.632880e+00	5.692000e+00	-9.548599e-02	-1.527285e-01	9.523109e-02
1.712238e+00	7.634485e+00	5.691000e+00	-9.550666e-02	-1.526813e-01	9.504009e-02
1.713960e+00	7.636093e+00	5.690000e+00	-9.552732e-02	-1.526341e-01	9.484906e-02
1.715689e+00	7.637704e+00	5.689000e+00	-9.554797e-02	-1.525869e-01	9.465799e-02
1.717422e+00	7.639317e+00	5.688000e+00	-9.556860e-02	-1.525396e-01	9.446687e-02
1.719162e+00	7.640933e+00	5.687000e+00	-9.558922e-02	-1.524924e-01	9.427571e-02
1.720907e+00	7.642552e+00	5.686000e+00	-9.560983e-02	-1.524450e-01	9.408451e-02
1.722658e+00	7.644174e+00	5.685000e+00	-9.563042e-02	-1.523977e-01	9.389327e-02
1.724414e+00	7.645798e+00	5.684000e+00	-9.565100e-02	-1.523504e-01	9.370199e-02
1.726176e+00	7.647426e+00	5.683000e+00	-9.567157e-02	-1.523030e-01	9.351067e-02
1.727944e+00	7.649056e+00	5.682000e+00	-9.569212e-02	-1.522556e-01	9.331930e-02
1.729718e+00	7.650689e+00	5.681000e+00	-9.571266e-02	-1.522082e-01	9.312790e-02
1.731498e+00	7.652325e+00	5.680000e+00	-9.573318e-02	-1.521607e-01	9.293645e-02
1.733284e+00	7.653963e+00	5.679000e+00	-9.575369e-02	-1.521132e-01	9.274497e-02
1.735075e+00	7.655605e+00	5.678000e+00	-9.577419e-02	-1.520657e-01	9.255344e-02
1.736873e+00	7.657249e+00	5.677000e+00	-9.579467e-02	-1.520182e-01	9.236187e-02
1.738676e+00	7.658897e+00	5.676000e+00	-9.581514e-02	-1.519706e-01	9.217026e-02
1.740486e+00	7.660547e+00	5.675000e+00	-9.583560e-02	-1.519231e-01	9.197861e-02
1.742301e+00	7.662200e+00	5.674000e+00	-9.585604e-02	-1.518755e-01	9.178692e-02
1.744123e+00	7.663856e+00	5.673000e+00	-9.587647e-02	-1.518278e-01	9.159518e-02
1.745951e+00	7.665515e+00	5.672000e+00	-9.589689e-02	-1.517802e-01	9.140341e-02
1.747785e+00	7.667177e+00	5.671000e+00	-9.591729e-02	-1.517325e-01	9.121160e-02
1.749625e+00	7.668842e+00	5.670000e+00	-9.593768e-02	-1.516848e-01	9.101974e-02
1.751471e+00	7.670510e+00	5.669000e+00	-9.595805e-02	-1.516371e-01	9.082785e-02
1.753324e+00	7.672181e+00	5.668000e+00	-9.597841e-02	-1.515893e-01	9.063591e-02
1.755182e+00	7.673855e+00	5.667000e+00	-9.599875e-02	-1.515416e-01	9.044393e-02
1.757048e+00	7.675532e+00	5.666000e+00	-9.601909e-02	-1.514938e-01	9.025191e-02
1.758919e+00	7.677213e+00	5.665000e+00	-9.603941e-02	-1.514459e-01	9.005986e-02
1.760797e+00	7.678896e+00	5.664000e+00	-9.605971e-02	-1.513981e-01	8.986776e-02
1.762681e+00	7.680582e+00	5.663000e+00	-9.608000e-02	-1.513502e-01	8.967562e-02
1.764572e+00	7.682271e+00	5.662000e+00	-9.610028e-02	-1.513023e-01	8.948344e-02
1.766469e+00	7.683964e+00	5.661000e+00	-9.612054e-02	-1.512544e-01	8.929122e-02
1.768373e+00	7.685659e+00	5.660000e+00	-9.614079e-02	-1.512065e-01	8.909896e-02
1.770284e+00	7.687358e+00	5.659000e+00	-9.616102e-02	-1.511585e-01	8.890665e-02
1.772201e+00	7.689059e+00	5.658000e+00	-9.618124e-02	-1.511105e-01	8.871431e-02
1.774124e+00	7.690764e+00	5.657000e+00	-9.620145e-02	-1.510625e-01	8.852193e-02
1.776055e+00	7.692472e+00	5.656000e+00	-9.622164e-02	-1.510144e-01	8.832951e-02
1.777992e+00	7.694184e+00	5.655000e+00	-9.624182e-02	-1.509663e-01	8.813704e-02
1.779935e+00	7.695898e+00	5.654000e+00	-9.626199e-02	-1.509182e-01	8.794454e-02
1.781886e+00	7.697616e+00	5.653000e+00	-9.628214e-02	-1.508701e-01	8.775199e-02
1.783844e+00	7.699337e+00	5.652000e+00	-9.630228e-02	-1.508220e-01	8.755941e-02
1.785808e+00	7.701061e+00	5.651000e+00	-9.632240e-02	-1.507738e-01	8.736678e-02
1.787779e+00	7.702788e+00	5.650000e+00	-9.634251e-02	-1.507256e-01	8.717412e-02
1.789757e+00	7.704519e+00	5.649000e+00	-9.636260e-02	-1.506774e-01	8.698141e-02
1.791743e+00	7.706253e+00	5.648000e+00	-9.638268e-02	-1.506291e-01	8.678867e-02
1.793735e+00	7.707990e+00	5.647000e+00	-9.640275e-02	-1.505809e-01	8.659588e-02
1.795734e+00	7.709731e+00	5.646000e+00	-9.642280e-02	-1.505326e-01	8.640306e-02
1.797740e+00	7.711475e+00	5.645000e+00	-9.644284e-02	-1.504843e-01	8.621019e-02
1.799754e+00	7.713222e+00	5.644000e+00	-9.646287e-02	-1.504359e-01	8.601729e-02
1.801775e+00	7.714972e+00	5.643000e+00	-9.648288e-02	-1.503875e-01	8.582434e-02
1.803803e+00	7.716726e+00	5.642000e+00	-9.650287e-02	-1.503391e-01	8.563136e-02
1.805838e+00	7.718484e+00	5.641000e+00	-9.652286e-02	-1.502907e-01	8.543833e-02
1.807881e+00	7.720244e+00	5.640000e+00	-9.654282e-02	-1.502423e-01	8.524526e-02
1.809931e+00	7.722009e+00	5.639000e+00	-9.656278e-02	-1.501938e-01	8.505216e-02
1.811988e+00	7.723776e+00	5.638000e+00	-9.658272e-02	-1.501453e-01	8.485901e-02
1.814053e+00	7.725547e+00	5.637000e+00	-9.660264e-02	-1.500968e-01	8.466583e-02
1.816126e+00	7.727322e+00	5.636000e+00	-9.662255e-02	-1.500482e-01	8.447260e-02
1.818206e+00	7.729100e+00	5.635000e+00	-9.664245e-02	-1.499997e-01	8.427934e-02
1.820293e+00	7.730882e+00	5.634000e+00	-9.666233e-02	-1.499511e-01	8.408603e-02
1.822388e+00	7.732667e+00	5.633000e+00	-9.668220e-02	-1.499025e-01	8.389269e-02
1.824491e+00	7.734455e+00	5.632000e+00	-9.670205e-02	-1.498538e-01	8.369930e-02
1.826602e+00	7.736247e+00	5.631000e+00	-9.672189e-02	-1.498052e-01	8.350588e-02
1.828720e+00	7.738043e+00	5.630000e+00	-9.674172e-02	-1.497565e-01	8.331242e-02
1.830846e+00	7.739842e+00	5.629000e+00	-9.676153e-02	-1.497077e-01	8.311891e-02
1.832980e+00	7.741645e+00	5.628000e+00	-9.678133e-02	-1.496590e-01	8.292537e-02
1.835122e+00	7.743452e+00	5.627000e+00	-9.680111e-02	-1.496102e-01	8.273179e-02
1.837272e+00	7.745262e+00	5.626000e+00	-9.682087e-02	-1.495614e-01	8.253817e-02
1.839430e+00	7.747076e+00	5.625000e+00	-9.684063e-02	-1.495126e-01	8.234450e-02
1.841596e+00	7.748894e+00	5.624000e+00	-9.686037e-02	-1.494638e-01	8.215080e-02
1.843770e+00	7.750715e+00	5.623000e+00	-9.688009e-02	-1.494149e-01	8.195706e-02
1.845953e+00	7.752540e+00	5.622000e+00	-9.689980e-02	-1.493660e-01	8.176328e-02
1.848143e+00	7.754368e+00	5.621000e+00	-9.691950e-02	-1.493171e-01	8.156946e-02
1.850342e+00	7.756201e+00	5.620000e+00	-9.693918e-02	-1.492682e-01	8.137561e-02
1.852549e+00	7.758037e+00	5.619000e+00	-9.695885e-02	-1.492192e-01	8.118171e-02
1.854764e+00	7.759877e+00	5.618000e+00	-9.697850e-02	-1.491702e-01	8.098777e-02
