9.394692e-01	6.221806e+00	1.446700e+01	1.120156e-02	-1.574853e-01	3.158043e-01
9.394358e-01	6.222305e+00	1.446600e+01	1.120552e-02	-1.574888e-01	3.158267e-01
9.394025e-01	6.222803e+00	1.446500e+01	1.120948e-02	-1.574922e-01	3.158491e-01
9.393692e-01	6.223302e+00	1.446400e+01	1.121345e-02	-1.574957e-01	3.158716e-01
9.393358e-01	6.223801e+00	1.446300e+01	1.121741e-02	-1.574992e-01	3.158940e-01
9.393025e-01	6.224299e+00	1.446200e+01	1.122137e-02	-1.575026e-01	3.159164e-01
9.392691e-01	6.224798e+00	1.446100e+01	1.122533e-02	-1.575061e-01	3.159389e-01
9.392357e-01	6.225296e+00	1.446000e+01	1.122929e-02	-1.575096e-01	3.159613e-01
9.392023e-01	6.225795e+00	1.445900e+01	1.123325e-02	-1.575131e-01	3.159838e-01
9.391689e-01	6.226293e+00	1.445800e+01	1.123721e-02	-1.575165e-01	3.160063e-01
9.391355e-01	6.226792e+00	1.445700e+01	1.124117e-02	-1.575200e-01	3.160287e-01
9.391021e-01	6.227290e+00	1.445600e+01	1.124513e-02	-1.575235e-01	3.160512e-01
9.390687e-01	6.227789e+00	1.445500e+01	1.124909e-02	-1.575270e-01	3.160737e-01
9.390353e-01	6.228287e+00	1.445400e+01	1.125305e-02	-1.575305e-01	3.160962e-01
9.390018e-01	6.228785e+00	1.445300e+01	1.125701e-02	-1.575340e-01	3.161187e-01
9.389684e-01	6.229284e+00	1.445200e+01	1.126097e-02	-1.575375e-01	3.161412e-01
9.389349e-01	6.229782e+00	1.445100e+01	1.126493e-02	-1.575409e-01	3.161638e-01
9.389015e-01	6.230280e+00	1.445000e+01	1.126889e-02	-1.575444e-01	3.161863e-01
9.388680e-01	6.230778e+00	1.444900e+01	1.127285e-02	-1.575479e-01	3.162088e-01
9.388345e-01	6.231277e+00	1.444800e+01	1.127680e-02	-1.575514e-01	3.162314e-01
9.388011e-01	6.231775e+00	1.444700e+01	1.128076e-02	-1.575550e-01	3.162540e-01
9.387676e-01	6.232273e+00	1.444600e+01	1.128472e-02	-1.575585e-01	3.162765e-01
9.387341e-01	6.232771e+00	1.444500e+01	1.128868e-02	-1.575620e-01	3.162991e-01
9.387006e-01	6.233269e+00	1.444400e+01	1.129264e-02	-1.575655e-01	3.163217e-01
9.386670e-01	6.233767e+00	1.444300e+01	1.129659e-02	-1.575690e-01	3.163443e-01
9.386335e-01	6.234265e+00	1.444200e+01	1.130055e-02	-1.575725e-01	3.163669e-01
9.386000e-01	6.234764e+00	1.444100e+01	1.130451e-02	-1.575760e-01	3.163895e-01
9.385664e-01	6.235262e+00	1.444000e+01	1.130847e-02	-1.575795e-01	3.164121e-01
9.385329e-01	6.235760e+00	1.443900e+01	1.131242e-02	-1.575831e-01	3.164347e-01
9.384993e-01	6.236258e+00	1.443800e+01	1.131638e-02	-1.575866e-01	3.164573e-01
9.384658e-01	6.236756e+00	1.443700e+01	1.132033e-02	-1.575901e-01	3.164800e-01
9.384322e-01	6.237253e+00	1.443600e+01	1.132429e-02	-1.575937e-01	3.165026e-01
9.383986e-01	6.237751e+00	1.443500e+01	1.132825e-02	-1.575972e-01	3.165253e-01
9.383650e-01	6.238249e+00	1.443400e+01	1.133220e-02	-1.576007e-01	3.165479e-01
9.383314e-01	6.238747e+00	1.443300e+01	1.133616e-02	-1.576043e-01	3.165706e-01
9.382978e-01	6.239245e+00	1.443200e+01	1.134011e-02	-1.576078e-01	3.165933e-01
9.382642e-01	6.239743e+00	1.443100e+01	1.134407e-02	-1.576113e-01	3.166160e-01
9.382306e-01	6.240241e+00	1.443000e+01	1.134802e-02	-1.576149e-01	3.166386e-01
9.381970e-01	6.240738e+00	1.442900e+01	1.135198e-02	-1.576184e-01	3.166613e-01
9.381633e-01	6.241236e+00	1.442800e+01	1.135593e-02	-1.576220e-01	3.166841e-01
9.381297e-01	6.241734e+00	1.442700e+01	1.135989e-02	-1.576255e-01	3.167068e-01
9.380960e-01	6.242231e+00	1.442600e+01	1.136384e-02	-1.576291e-01	3.167295e-01
9.380624e-01	6.242729e+00	1.442500e+01	1.136779e-02	-1.576327e-01	3.167522e-01
9.380287e-01	6.243227e+00	1.442400e+01	1.137175e-02	-1.576362e-01	3.167750e-01
9.379950e-01	6.243724e+00	1.442300e+01	1.137570e-02	-1.576398e-01	3.167977e-01
9.379613e-01	6.244222e+00	1.442200e+01	1.137965e-02	-1.576434e-01	3.168205e-01
9.379276e-01	6.244720e+00	1.442100e+01	1.138360e-02	-1.576469e-01	3.168432e-01
9.378939e-01	6.245217e+00	1.442000e+01	1.138756e-02	-1.576505e-01	3.168660e-01
9.378602e-01	6.245715e+00	1.441900e+01	1.139151e-02	-1.576541e-01	3.168888e-01
9.378265e-01	6.246212e+00	1.441800e+01	1.139546e-02	-1.576576e-01	3.169116e-01
9.377928e-01	6.246710e+00	1.441700e+01	1.139941e-02	-1.576612e-01	3.169344e-01
9.377590e-01	6.247207e+00	1.441600e+01	1.140337e-02	-1.576648e-01	3.169572e-01
9.377253e-01	6.247704e+00	1.441500e+01	1.140732e-02	-1.576684e-01	3.169800e-01
9.376915e-01	6.248202e+00	1.441400e+01	1.141127e-02	-1.576720e-01	3.170028e-01
9.376578e-01	6.248699e+00	1.441300e+01	1.141522e-02	-1.576755e-01	3.170256e-01
9.376240e-01	6.249197e+00	1.441200e+01	1.141917e-02	-1.576791e-01	3.170485e-01
9.375902e-01	6.249694e+00	1.441100e+01	1.142312e-02	-1.576827e-01	3.170713e-01
9.375565e-01	6.250191e+00	1.441000e+01	1.142707e-02	-1.576863e-01	3.170941e-01
9.375227e-01	6.250688e+00	1.440900e+01	1.143102e-02	-1.576899e-01	3.171170e-01
9.374889e-01	6.251186e+00	1.440800e+01	1.143497e-02	-1.576935e-01	3.171399e-01
9.374551e-01	6.251683e+00	1.440700e+01	1.143892e-02	-1.576971e-01	3.171627e-01
9.374212e-01	6.252180e+00	1.440600e+01	1.144287e-02	-1.577007e-01	3.171856e-01
9.373874e-01	6.252677e+00	1.440500e+01	1.144682e-02	-1.577043e-01	3.172085e-01
9.373536e-01	6.253174e+00	1.440400e+01	1.145077e-02	-1.577079e-01	3.172314e-01
9.373198e-01	6.253672e+00	1.440300e+01	1.145471e-02	-1.577116e-01	3.172543e-01
9.372859e-01	6.254169e+00	1.440200e+01	1.145866e-02	-1.577152e-01	3.172772e-01
9.372521e-01	6.254666e+00	1.440100e+01	1.146261e-02	-1.577188e-01	3.173002e-01
9.372182e-01	6.255163e+00	1.440000e+01	1.146656e-02	-1.577224e-01	3.173231e-01
9.371843e-01	6.255660e+00	1.439900e+01	1.147051e-02	-1.577260e-01	3.173460e-01
9.371504e-01	6.256157e+00	1.439800e+01	1.147445e-02	-1.577297e-01	3.173690e-01
9.371166e-01	6.256654e+00	1.439700e+01	1.147840e-02	-1.577333e-01	3.173919e-01
9.370827e-01	6.257151e+00	1.439600e+01	1.148235e-02	-1.577369e-01	3.174149e-01
9.370488e-01	6.257648e+00	1.439500e+01	1.148629e-02	-1.577405e-01	3.174378e-01
9.370148e-01	6.258145e+00	1.439400e+01	1.149024e-02	-1.577442e-01	3.174608e-01
9.369809e-01	6.258641e+00	1.439300e+01	1.149418e-02	-1.577478e-01	3.174838e-01
9.369470e-01	6.259138e+00	1.439200e+01	1.149813e-02	-1.577515e-01	3.175068e-01
9.369131e-01	6.259635e+00	1.439100e+01	1.150208e-02	-1.577551e-01	3.175298e-01
9.368791e-01	6.260132e+00	1.439000e+01	1.150602e-02	-1.577587e-01	3.175528e-01
9.368452e-01	6.260629e+00	1.438900e+01	1.150997e-02	-1.577624e-01	3.175758e-01
9.368112e-01	6.261125e+00	1.438800e+01	1.151391e-02	-1.577660e-01	3.175988e-01
9.367772e-01	6.261622e+00	1.438700e+01	1.151785e-02	-1.577697e-01	3.176219e-01
9.367433e-01	6.262119e+00	1.438600e+01	1.152180e-02	-1.577733e-01	3.176449e-01
9.367093e-01	6.262616e+00	1.438500e+01	1.152574e-02	-1.577770e-01	3.176680e-01
9.366753e-01	6.263112e+00	1.438400e+01	1.152969e-02	-1.577807e-01	3.176910e-01
9.366413e-01	6.263609e+00	1.438300e+01	1.153363e-02	-1.577843e-01	3.177141e-01
9.366073e-01	6.264106e+00	1.438200e+01	1.153757e-02	-1.577880e-01	3.177372e-01
9.365733e-01	6.264602e+00	1.438100e+01	1.154152e-02	-1.577917e-01	3.177602e-01
9.365393e-01	6.265099e+00	1.438000e+01	1.154546e-02	-1.577953e-01	3.177833e-01
9.365052e-01	6.265595e+00	1.437900e+01	1.154940e-02	-1.577990e-01	3.178064e-01
9.364712e-01	6.266092e+00	1.437800e+01	1.155334e-02	-1.578027e-01	3.178295e-01
9.364371e-01	6.266588e+00	1.437700e+01	1.155728e-02	-1.578063e-01	3.178526e-01
9.364031e-01	6.267085e+00	1.437600e+01	1.156123e-02	-1.578100e-01	3.178757e-01
9.363690e-01	6.267581e+00	1.437500e+01	1.156517e-02	-1.578137e-01	3.178989e-01
9.363350e-01	6.268078e+00	1.437400e+01	1.156911e-02	-1.578174e-01	3.179220e-01
9.363009e-01	6.268574e+00	1.437300e+01	1.157305e-02	-1.578211e-01	3.179452e-01
9.362668e-01	6.269070e+00	1.437200e+01	1.157699e-02	-1.578248e-01	3.179683e-01
9.362327e-01	6.269567e+00	1.437100e+01	1.158093e-02	-1.578285e-01	3.179915e-01
9.361986e-01	6.270063e+00	1.437000e+01	1.158487e-02	-1.578322e-01	3.180146e-01
9.361645e-01	6.270559e+00	1.436900e+01	1.158881e-02	-1.578358e-01	3.180378e-01
9.361304e-01	6.271056e+00	1.436800e+01	1.159275e-02	-1.578395e-01	3.180610e-01
9.360962e-01	6.271552e+00	1.436700e+01	1.159669e-02	-1.578432e-01	3.180842e-01
9.360621e-01	6.272048e+00	1.436600e+01	1.160062e-02	-1.578470e-01	3.181074e-01
9.360280e-01	6.272544e+00	1.436500e+01	1.160456e-02	-1.578507e-01	3.181306e-01
9.359938e-01	6.273040e+00	1.436400e+01	1.160850e-02	-1.578544e-01	3.181538e-01
9.359597e-01	6.273536e+00	1.436300e+01	1.161244e-02	-1.578581e-01	3.181770e-01
9.359255e-01	6.274033e+00	1.436200e+01	1.161638e-02	-1.578618e-01	3.182002e-01
9.358913e-01	6.274529e+00	1.436100e+01	1.162031e-02	-1.578655e-01	3.182235e-01
9.358571e-01	6.275025e+00	1.436000e+01	1.162425e-02	-1.578692e-01	3.182467e-01
9.358230e-01	6.275521e+00	1.435900e+01	1.162819e-02	-1.578729e-01	3.182700e-01
9.357888e-01	6.276017e+00	1.435800e+01	1.163212e-02	-1.578767e-01	3.182932e-01
9.357546e-01	6.276513e+00	1.435700e+01	1.163606e-02	-1.578804e-01	3.183165e-01
9.357204e-01	6.277009e+00	1.435600e+01	1.163999e-02	-1.578841e-01	3.183398e-01
9.356861e-01	6.277505e+00	1.435500e+01	1.164393e-02	-1.578879e-01	3.183631e-01
9.356519e-01	6.278001e+00	1.435400e+01	1.164786e-02	-1.578916e-01	3.183863e-01
9.356177e-01	6.278497e+00	1.435300e+01	1.165180e-02	-1.578953e-01	3.184096e-01
9.355834e-01	6.278992e+00	1.435200e+01	1.165573e-02	-1.578991e-01	3.184330e-01
9.355492e-01	6.279488e+00	1.435100e+01	1.165967e-02	-1.579028e-01	3.184563e-01
9.355149e-01	6.279984e+00	1.435000e+01	1.166360e-02	-1.579065e-01	3.184796e-01
9.354807e-01	6.280480e+00	1.434900e+01	1.166754e-02	-1.579103e-01	3.185029e-01
9.354464e-01	6.280976e+00	1.434800e+01	1.167147e-02	-1.579140e-01	3.185263e-01
9.354121e-01	6.281471e+00	1.434700e+01	1.167540e-02	-1.579178e-01	3.185496e-01
9.353778e-01	6.281967e+00	1.434600e+01	1.167933e-02	-1.579215e-01	3.185730e-01
9.353435e-01	6.282463e+00	1.434500e+01	1.168327e-02	-1.579253e-01	3.185963e-01
9.353092e-01	6.282959e+00	1.434400e+01	1.168720e-02	-1.579291e-01	3.186197e-01
9.352749e-01	6.283454e+00	1.434300e+01	1.169113e-02	-1.579328e-01	3.186431e-01
9.352406e-01	6.283950e+00	1.434200e+01	1.169506e-02	-1.579366e-01	3.186665e-01
9.352063e-01	6.284445e+00	1.434100e+01	1.169899e-02	-1.579404e-01	3.186899e-01
9.351719e-01	6.284941e+00	1.434000e+01	1.170292e-02	-1.579441e-01	3.187133e-01
9.351376e-01	6.285437e+00	1.433900e+01	1.170685e-02	-1.579479e-01	3.187367e-01
9.351032e-01	6.285932e+00	1.433800e+01	1.171079e-02	-1.579517e-01	3.187601e-01
9.350689e-01	6.286428e+00	1.433700e+01	1.171471e-02	-1.579554e-01	3.187835e-01
9.350345e-01	6.286923e+00	1.433600e+01	1.171864e-02	-1.579592e-01	3.188069e-01
9.350001e-01	6.287419e+00	1.433500e+01	1.172257e-02	-1.579630e-01	3.188304e-01
9.349657e-01	6.287914e+00	1.433400e+01	1.172650e-02	-1.579668e-01	3.188538e-01
9.349313e-01	6.288409e+00	1.433300e+01	1.173043e-02	-1.579706e-01	3.188773e-01
9.348970e-01	6.288905e+00	1.433200e+01	1.173436e-02	-1.579744e-01	3.189008e-01
9.348625e-01	6.289400e+00	1.433100e+01	1.173829e-02	-1.579782e-01	3.189242e-01
9.348281e-01	6.289896e+00	1.433000e+01	1.174221e-02	-1.579819e-01	3.189477e-01
9.347937e-01	6.290391e+00	1.432900e+01	1.174614e-02	-1.579857e-01	3.189712e-01
9.347593e-01	6.290886e+00	1.432800e+01	1.175007e-02	-1.579895e-01	3.189947e-01
9.347248e-01	6.291381e+00	1.432700e+01	1.175400e-02	-1.579933e-01	3.190182e-01
9.346904e-01	6.291877e+00	1.432600e+01	1.175792e-02	-1.579971e-01	3.190417e-01
9.346560e-01	6.292372e+00	1.432500e+01	1.176185e-02	-1.580010e-01	3.190652e-01
9.346215e-01	6.292867e+00	1.432400e+01	1.176577e-02	-1.580048e-01	3.190888e-01
9.345870e-01	6.293362e+00	1.432300e+01	1.176970e-02	-1.580086e-01	3.191123e-01
9.345526e-01	6.293857e+00	1.432200e+01	1.177362e-02	-1.580124e-01	3.191358e-01
9.345181e-01	6.294352e+00	1.432100e+01	1.177755e-02	-1.580162e-01	3.191594e-01
9.344836e-01	6.294847e+00	1.432000e+01	1.178147e-02	-1.580200e-01	3.191829e-01
9.344491e-01	6.295343e+00	1.431900e+01	1.178540e-02	-1.580238e-01	3.192065e-01
9.344146e-01	6.295838e+00	1.431800e+01	1.178932e-02	-1.580277e-01	3.192301e-01
9.343801e-01	6.296333e+00	1.431700e+01	1.179324e-02	-1.580315e-01	3.192537e-01
9.343455e-01	6.296828e+00	1.431600e+01	1.179717e-02	-1.580353e-01	3.192773e-01
9.343110e-01	6.297323e+00	1.431500e+01	1.180109e-02	-1.580391e-01	3.193009e-01
9.342765e-01	6.297818e+00	1.431400e+01	1.180501e-02	-1.580430e-01	3.193245e-01
9.342419e-01	6.298312e+00	1.431300e+01	1.180893e-02	-1.580468e-01	3.193481e-01
9.342074e-01	6.298807e+00	1.431200e+01	1.181286e-02	-1.580507e-01	3.193717e-01
9.341728e-01	6.299302e+00	1.431100e+01	1.181678e-02	-1.580545e-01	3.193953e-01
9.341383e-01	6.299797e+00	1.431000e+01	1.182070e-02	-1.580583e-01	3.194190e-01
9.341037e-01	6.300292e+00	1.430900e+01	1.182462e-02	-1.580622e-01	3.194426e-01
9.340691e-01	6.300787e+00	1.430800e+01	1.182854e-02	-1.580660e-01	3.194663e-01
9.340345e-01	6.301281e+00	1.430700e+01	1.183246e-02	-1.580699e-01	3.194899e-01
9.339999e-01	6.301776e+00	1.430600e+01	1.183638e-02	-1.580737e-01	3.195136e-01
9.339653e-01	6.302271e+00	1.430500e+01	1.184030e-02	-1.580776e-01	3.195373e-01
9.339307e-01	6.302766e+00	1.430400e+01	1.184422e-02	-1.580815e-01	3.195610e-01
9.338961e-01	6.303260e+00	1.430300e+01	1.184813e-02	-1.580853e-01	3.195847e-01
9.338615e-01	6.303755e+00	1.430200e+01	1.185205e-02	-1.580892e-01	3.196084e-01
9.338268e-01	6.304250e+00	1.430100e+01	1.185597e-02	-1.580930e-01	3.196321e-01
9.337922e-01	6.304744e+00	1.430000e+01	1.185989e-02	-1.580969e-01	3.196558e-01
9.337575e-01	6.305239e+00	1.429900e+01	1.186380e-02	-1.581008e-01	3.196795e-01
9.337229e-01	6.305733e+00	1.429800e+01	1.186772e-02	-1.581047e-01	3.197032e-01
9.336882e-01	6.306228e+00	1.429700e+01	1.187164e-02	-1.581085e-01	3.197270e-01
9.336535e-01	6.306722e+00	1.429600e+01	1.187555e-02	-1.581124e-01	3.197507e-01
9.336189e-01	6.307217e+00	1.429500e+01	1.187947e-02	-1.581163e-01	3.197745e-01
9.335842e-01	6.307711e+00	1.429400e+01	1.188338e-02	-1.581202e-01	3.197982e-01
9.335495e-01	6.308206e+00	1.429300e+01	1.188730e-02	-1.581241e-01	3.198220e-01
9.335148e-01	6.308700e+00	1.429200e+01	1.189121e-02	-1.581280e-01	3.198458e-01
9.334801e-01	6.309194e+00	1.429100e+01	1.189513e-02	-1.581318e-01	3.198696e-01
9.334453e-01	6.309689e+00	1.429000e+01	1.189904e-02	-1.581357e-01	3.198934e-01
9.334106e-01	6.310183e+00	1.428900e+01	1.190295e-02	-1.581396e-01	3.199172e-01
9.333759e-01	6.310677e+00	1.428800e+01	1.190687e-02	-1.581435e-01	3.199410e-01
9.333411e-01	6.311172e+00	1.428700e+01	1.191078e-02	-1.581474e-01	3.199648e-01
9.333064e-01	6.311666e+00	1.428600e+01	1.191469e-02	-1.581513e-01	3.199886e-01
9.332716e-01	6.312160e+00	1.428500e+01	1.191860e-02	-1.581552e-01	3.200125e-01
9.332369e-01	6.312654e+00	1.428400e+01	1.192251e-02	-1.581592e-01	3.200363e-01
9.332021e-01	6.313149e+00	1.428300e+01	1.192643e-02	-1.581631e-01	3.200601e-01
9.331673e-01	6.313643e+00	1.428200e+01	1.193034e-02	-1.581670e-01	3.200840e-01
9.331325e-01	6.314137e+00	1.428100e+01	1.193425e-02	-1.581709e-01	3.201079e-01
9.330977e-01	6.314631e+00	1.428000e+01	1.193816e-02	-1.581748e-01	3.201317e-01
9.330629e-01	6.315125e+00	1.427900e+01	1.194207e-02	-1.581787e-01	3.201556e-01
9.330281e-01	6.315619e+00	1.427800e+01	1.194598e-02	-1.581827e-01	3.201795e-01
9.329933e-01	6.316113e+00	1.427700e+01	1.194988e-02	-1.581866e-01	3.202034e-01
9.329585e-01	6.316607e+00	1.427600e+01	1.195379e-02	-1.581905e-01	3.202273e-01
9.329237e-01	6.317101e+00	1.427500e+01	1.195770e-02	-1.581944e-01	3.202512e-01
9.328888e-01	6.317595e+00	1.427400e+01	1.196161e-02	-1.581984e-01	3.202751e-01
9.328540e-01	6.318089e+00	1.427300e+01	1.196552e-02	-1.582023e-01	3.202991e-01
9.328191e-01	6.318583e+00	1.427200e+01	1.196942e-02	-1.582063e-01	3.203230e-01
9.327843e-01	6.319077e+00	1.427100e+01	1.197333e-02	-1.582102e-01	3.203469e-01
9.327494e-01	6.319571e+00	1.427000e+01	1.197724e-02	-1.582141e-01	3.203709e-01
9.327145e-01	6.320064e+00	1.426900e+01	1.198114e-02	-1.582181e-01	3.203949e-01
9.326796e-01	6.320558e+00	1.426800e+01	1.198505e-02	-1.582220e-01	3.204188e-01
9.326447e-01	6.321052e+00	1.426700e+01	1.198895e-02	-1.582260e-01	3.204428e-01
9.326098e-01	6.321546e+00	1.426600e+01	1.199286e-02	-1.582299e-01	3.204668e-01
9.325749e-01	6.322040e+00	1.426500e+01	1.199676e-02	-1.582339e-01	3.204908e-01
9.325400e-01	6.322533e+00	1.426400e+01	1.200066e-02	-1.582379e-01	3.205148e-01
9.325051e-01	6.323027e+00	1.426300e+01	1.200457e-02	-1.582418e-01	3.205388e-01
9.324702e-01	6.323521e+00	1.426200e+01	1.200847e-02	-1.582458e-01	3.205628e-01
9.324352e-01	6.324014e+00	1.426100e+01	1.201237e-02	-1.582498e-01	3.205868e-01
9.324003e-01	6.324508e+00	1.426000e+01	1.201627e-02	-1.582537e-01	3.206108e-01
9.323654e-01	6.325001e+00	1.425900e+01	1.202018e-02	-1.582577e-01	3.206349e-01
9.323304e-01	6.325495e+00	1.425800e+01	1.202408e-02	-1.582617e-01	3.206589e-01
9.322954e-01	6.325989e+00	1.425700e+01	1.202798e-02	-1.582657e-01	3.206830e-01
9.322605e-01	6.326482e+00	1.425600e+01	1.203188e-02	-1.582696e-01	3.207070e-01
9.322255e-01	6.326976e+00	1.425500e+01	1.203578e-02	-1.582736e-01	3.207311e-01
9.321905e-01	6.327469e+00	1.425400e+01	1.203968e-02	-1.582776e-01	3.207552e-01
9.321555e-01	6.327962e+00	1.425300e+01	1.204358e-02	-1.582816e-01	3.207792e-01
9.321205e-01	6.328456e+00	1.425200e+01	1.204748e-02	-1.582856e-01	3.208033e-01
9.320855e-01	6.328949e+00	1.425100e+01	1.205138e-02	-1.582896e-01	3.208274e-01
9.320505e-01	6.329443e+00	1.425000e+01	1.205527e-02	-1.582936e-01	3.208515e-01
9.320154e-01	6.329936e+00	1.424900e+01	1.205917e-02	-1.582976e-01	3.208757e-01
9.319804e-01	6.330429e+00	1.424800e+01	1.206307e-02	-1.583016e-01	3.208998e-01
9.319454e-01	6.330923e+00	1.424700e+01	1.206697e-02	-1.583056e-01	3.209239e-01
9.319103e-01	6.331416e+00	1.424600e+01	1.207086e-02	-1.583096e-01	3.209480e-01
9.318753e-01	6.331909e+00	1.424500e+01	1.207476e-02	-1.583136e-01	3.209722e-01
9.318402e-01	6.332402e+00	1.424400e+01	1.207865e-02	-1.583176e-01	3.209963e-01
9.318051e-01	6.332895e+00	1.424300e+01	1.208255e-02	-1.583216e-01	3.210205e-01
9.317701e-01	6.333389e+00	1.424200e+01	1.208644e-02	-1.583256e-01	3.210447e-01
9.317350e-01	6.333882e+00	1.424100e+01	1.209034e-02	-1.583296e-01	3.210689e-01
9.316999e-01	6.334375e+00	1.424000e+01	1.209423e-02	-1.583336e-01	3.210930e-01
9.316648e-01	6.334868e+00	1.423900e+01	1.209812e-02	-1.583377e-01	3.211172e-01
9.316297e-01	6.335361e+00	1.423800e+01	1.210202e-02	-1.583417e-01	3.211414e-01
9.315946e-01	6.335854e+00	1.423700e+01	1.210591e-02	-1.583457e-01	3.211656e-01
9.315595e-01	6.336347e+00	1.423600e+01	1.210980e-02	-1.583498e-01	3.211899e-01
9.315243e-01	6.336840e+00	1.423500e+01	1.211369e-02	-1.583538e-01	3.212141e-01
9.314892e-01	6.337333e+00	1.423400e+01	1.211759e-02	-1.583578e-01	3.212383e-01
9.314541e-01	6.337826e+00	1.423300e+01	1.212148e-02	-1.583619e-01	3.212625e-01
9.314189e-01	6.338319e+00	1.423200e+01	1.212537e-02	-1.583659e-01	3.212868e-01
9.313838e-01	6.338812e+00	1.423100e+01	1.212926e-02	-1.583699e-01	3.213110e-01
9.313486e-01	6.339305e+00	1.423000e+01	1.213315e-02	-1.583740e-01	3.213353e-01
9.313134e-01	6.339798e+00	1.422900e+01	1.213704e-02	-1.583780e-01	3.213596e-01
9.312782e-01	6.340290e+00	1.422800e+01	1.214092e-02	-1.583821e-01	3.213839e-01
9.312431e-01	6.340783e+00	1.422700e+01	1.214481e-02	-1.583861e-01	3.214081e-01
9.312079e-01	6.341276e+00	1.422600e+01	1.214870e-02	-1.583902e-01	3.214324e-01
9.311727e-01	6.341769e+00	1.422500e+01	1.215259e-02	-1.583943e-01	3.214567e-01
9.311375e-01	6.342261e+00	1.422400e+01	1.215647e-02	-1.583983e-01	3.214810e-01
9.311022e-01	6.342754e+00	1.422300e+01	1.216036e-02	-1.584024e-01	3.215054e-01
9.310670e-01	6.343247e+00	1.422200e+01	1.216425e-02	-1.584064e-01	3.215297e-01
9.310318e-01	6.343740e+00	1.422100e+01	1.216813e-02	-1.584105e-01	3.215540e-01
9.309966e-01	6.344232e+00	1.422000e+01	1.217202e-02	-1.584146e-01	3.215784e-01
9.309613e-01	6.344725e+00	1.421900e+01	1.217590e-02	-1.584187e-01	3.216027e-01
9.309261e-01	6.345217e+00	1.421800e+01	1.217979e-02	-1.584227e-01	3.216271e-01
9.308908e-01	6.345710e+00	1.421700e+01	1.218367e-02	-1.584268e-01	3.216514e-01
9.308555e-01	6.346202e+00	1.421600e+01	1.218755e-02	-1.584309e-01	3.216758e-01
9.308203e-01	6.346695e+00	1.421500e+01	1.219144e-02	-1.584350e-01	3.217002e-01
9.307850e-01	6.347187e+00	1.421400e+01	1.219532e-02	-1.584391e-01	3.217246e-01
9.307497e-01	6.347680e+00	1.421300e+01	1.219920e-02	-1.584432e-01	3.217490e-01
9.307144e-01	6.348172e+00	1.421200e+01	1.220308e-02	-1.584472e-01	3.217734e-01
9.306791e-01	6.348665e+00	1.421100e+01	1.220696e-02	-1.584513e-01	3.217978e-01
9.306438e-01	6.349157e+00	1.421000e+01	1.221084e-02	-1.584554e-01	3.218222e-01
9.306085e-01	6.349649e+00	1.420900e+01	1.221472e-02	-1.584595e-01	3.218466e-01
9.305732e-01	6.350142e+00	1.420800e+01	1.221860e-02	-1.584636e-01	3.218711e-01
9.305378e-01	6.350634e+00	1.420700e+01	1.222248e-02	-1.584677e-01	3.218955e-01
9.305025e-01	6.351126e+00	1.420600e+01	1.222636e-02	-1.584718e-01	3.219199e-01
9.304672e-01	6.351619e+00	1.420500e+01	1.223024e-02	-1.584760e-01	3.219444e-01
9.304318e-01	6.352111e+00	1.420400e+01	1.223412e-02	-1.584801e-01	3.219689e-01
9.303964e-01	6.352603e+00	1.420300e+01	1.223799e-02	-1.584842e-01	3.219933e-01
9.303611e-01	6.353095e+00	1.420200e+01	1.224187e-02	-1.584883e-01	3.220178e-01
9.303257e-01	6.353587e+00	1.420100e+01	1.224575e-02	-1.584924e-01	3.220423e-01
9.302903e-01	6.354080e+00	1.420000e+01	1.224962e-02	-1.584965e-01	3.220668e-01
9.302549e-01	6.354572e+00	1.419900e+01	1.225350e-02	-1.585007e-01	3.220913e-01
9.302195e-01	6.355064e+00	1.419800e+01	1.225737e-02	-1.585048e-01	3.221158e-01
9.301841e-01	6.355556e+00	1.419700e+01	1.226125e-02	-1.585089e-01	3.221403e-01
9.301487e-01	6.356048e+00	1.419600e+01	1.226512e-02	-1.585131e-01	3.221649e-01
9.301133e-01	6.356540e+00	1.419500e+01	1.226900e-02	-1.585172e-01	3.221894e-01
9.300779e-01	6.357032e+00	1.419400e+01	1.227287e-02	-1.585213e-01	3.222139e-01
9.300425e-01	6.357524e+00	1.419300e+01	1.227674e-02	-1.585255e-01	3.222385e-01
9.300070e-01	6.358016e+00	1.419200e+01	1.228061e-02	-1.585296e-01	3.222630e-01
9.299716e-01	6.358508e+00	1.419100e+01	1.228449e-02	-1.585338e-01	3.222876e-01
9.299361e-01	6.359000e+00	1.419000e+01	1.228836e-02	-1.585379e-01	3.223122e-01
9.299007e-01	6.359491e+00	1.418900e+01	1.229223e-02	-1.585421e-01	3.223368e-01
9.298652e-01	6.359983e+00	1.418800e+01	1.229610e-02	-1.585462e-01	3.223613e-01
9.298297e-01	6.360475e+00	1.418700e+01	1.229997e-02	-1.585504e-01	3.223859e-01
9.297943e-01	6.360967e+00	1.418600e+01	1.230384e-02	-1.585545e-01	3.224105e-01
9.297588e-01	6.361459e+00	1.418500e+01	1.230771e-02	-1.585587e-01	3.224352e-01
9.297233e-01	6.361950e+00	1.418400e+01	1.231157e-02	-1.585628e-01	3.224598e-01
9.296878e-01	6.362442e+00	1.418300e+01	1.231544e-02	-1.585670e-01	3.224844e-01
